"id","U","L","m","e","alpha","k"
"130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371",1,2.37013783283419e-16,0.219736273483194,57.7872526425262,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371",1,2.37013783283419e-16,0.219736273555774,21.6206288972033,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371",1,2.37013783283419e-16,0.219736273288658,92.5979251409462,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371",1,2.37013783283419e-16,0.219736272934262,46.6210068348786,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371",1,2.37013783283419e-16,0.219736273069498,151.412230667677,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371",1,2.37013783283419e-16,0.219736272682895,39.613157587871,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371",1,2.37013783283419e-16,0.219736273831422,45.7391134674236,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371",1,2.3699955710891e-16,1.72941974452835,43.848537966582,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371",1,2.3699955710891e-16,1.59705301439535,56.5105312259395,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371",1,2.3699955710891e-16,1.59705300526227,43.6602165803846,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371",1,2.3699955710891e-16,1.55808856687798,2.03513145541953,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371",1,2.3699955710891e-16,1.55808857040181,2.05912971285414,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371",1,2.3699955710891e-16,1.55808857102614,2.43434743644777,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371",1,2.3699955710891e-16,1.55808857536764,2.40892307311968,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371",1,2.3699955710891e-16,1.7294197384887,40.2521871636107,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371",1,2.3699955710891e-16,1.72941973287123,36.681361834329,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371",1,2.3699955710891e-16,1.72941972459453,42.5559130129628,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371",1,2.37013783283419e-16,0.219736273744592,47.9484841791295,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371",1,2.37013783283419e-16,0.219736273228498,413.404367363415,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371",1,2.37013783283419e-16,0.219736273672732,59.9927222347749,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371",1,2.37013783283419e-16,0.219736274730524,65.5289913331175,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371",1,2.37013783283419e-16,0.219736272990727,45.3361293811801,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371",1,2.37013783283419e-16,0.219736273395721,24.6400211114005,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371",1,2.37013783283419e-16,0.219736273217795,30.567957665804,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371",1,2.37013783283419e-16,0.219736272516232,111.988399965888,0.319969662413973,0.366717010506911
"130_bNAb_Combinations|1314016|cc|1|1|nan|3430",1,2.37013783283419e-16,0.686067987553216,61.0592801091167,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|cc|2|1|nan|3430",1,2.37013783283419e-16,0.686067993372651,83.165692224329,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|cc|3|1|nan|3430",1,2.37013783283419e-16,0.686067994617054,70.5526199279712,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|cc|4|1|nan|3430",1,2.37013783283419e-16,0.686067993678506,23.3718380015289,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|cc|5|1|nan|3430",1,2.37013783283419e-16,0.686067992107358,127.565894413915,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|cc|6|1|nan|3430",1,2.37013783283419e-16,0.686067991795436,48.0227466202567,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|cc|7|1|nan|3430",1,2.37013783283419e-16,0.686067992583603,45.6083115299262,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|cc|8|1|nan|3430",1,2.37013783283419e-16,0.68606799169856,64.4060188781812,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|sample|10|nan|3430",1,2.3699955710891e-16,0.918631216121876,34.0095639959532,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|sample|11|nan|3430",1,2.3699955710891e-16,1.70998455293428,20.569365023133,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|sample|12|nan|3430",1,2.3699955710891e-16,1.70998454768517,22.9255786647239,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|sample|3|nan|3430",1,2.3699955710891e-16,1.04894975312454,383.577515441035,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|sample|4|nan|3430",1,2.3699955710891e-16,1.0489497527207,356.202389838813,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|sample|5|nan|3430",1,2.3699955710891e-16,1.04894975977708,422.628416183493,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|sample|6|nan|3430",1,2.3699955710891e-16,1.04894975502745,498.296953976975,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|sample|7|nan|3430",1,2.3699955710891e-16,0.918631211590298,25.4425770766083,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|sample|8|nan|3430",1,2.3699955710891e-16,0.91863121476145,27.3073918796532,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|sample|9|nan|3430",1,2.3699955710891e-16,0.918631214234209,34.5628562727226,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|vc|1|2|nan|3430",1,2.37013783283419e-16,0.686067990379611,65.8238414103538,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|vc|2|2|nan|3430",1,2.37013783283419e-16,0.686067994422599,33.1788359069555,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|vc|3|2|nan|3430",1,2.37013783283419e-16,0.686067988441578,24.0968589835213,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|vc|4|2|nan|3430",1,2.37013783283419e-16,0.686067990537937,52.0244909131635,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|vc|5|2|nan|3430",1,2.37013783283419e-16,0.686067991001204,52.2007631013209,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|vc|6|2|nan|3430",1,2.37013783283419e-16,0.686067989415473,47.2741504881488,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|vc|7|2|nan|3430",1,2.37013783283419e-16,0.686067989657669,129.563021345821,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314016|vc|8|2|nan|3430",1,2.37013783283419e-16,0.686067992786135,38.426110579617,0.215300311389308,0.366683453508448
"130_bNAb_Combinations|1314040|cc|1|1|nan|4166",1,2.37013783283419e-16,0.454226898741377,78.5633686088042,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|cc|2|1|nan|4166",1,2.37013783283419e-16,0.454226898767838,56.6481324246199,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|cc|3|1|nan|4166",1,2.37013783283419e-16,0.454226897392367,80.6144556587655,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|cc|4|1|nan|4166",1,2.37013783283419e-16,0.454226898339234,73.8083733190061,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|cc|5|1|nan|4166",1,2.37013783283419e-16,0.454226898060437,85.9386918882152,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|cc|6|1|nan|4166",1,2.37013783283419e-16,0.454226895210449,124.415637103262,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|cc|7|1|nan|4166",1,2.37013783283419e-16,0.454226897265286,22.1869021772351,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|cc|8|1|nan|4166",1,2.37013783283419e-16,0.454226897613931,38.2210859356687,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|sample|10|nan|4166",1,2.3699955710891e-16,1.71800132225264,96.4700127673834,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|sample|11|nan|4166",1,2.3699955710891e-16,1.74192973824937,50.5994313953217,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|sample|12|nan|4166",1,2.3699955710891e-16,1.74192972817216,57.102271942844,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|sample|3|nan|4166",1,2.3699955710891e-16,0.996006706921175,229.562634986997,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|sample|4|nan|4166",1,2.3699955710891e-16,0.996006702991256,157.63291301371,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|sample|5|nan|4166",1,2.3699955710891e-16,0.996006702717351,198.767700584269,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|sample|6|nan|4166",1,2.3699955710891e-16,0.996006720229527,173.659724843364,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|sample|7|nan|4166",1,2.3699955710891e-16,1.71800132417335,64.741608675676,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|sample|8|nan|4166",1,2.3699955710891e-16,1.71800131067174,67.4253286146448,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|sample|9|nan|4166",1,2.3699955710891e-16,1.71800131200969,74.3691996611516,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|vc|1|2|nan|4166",1,2.37013783283419e-16,0.454226902164804,168.335492905235,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|vc|2|2|nan|4166",1,2.37013783283419e-16,0.454226895456535,55.2372150974348,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|vc|3|2|nan|4166",1,2.37013783283419e-16,0.454226898805219,142.374946240483,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|vc|4|2|nan|4166",1,2.37013783283419e-16,0.454226897027884,46.1913393673673,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|vc|5|2|nan|4166",1,2.37013783283419e-16,0.454226897990233,163.194656082845,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|vc|6|2|nan|4166",1,2.37013783283419e-16,0.454226895732351,43.2229757100731,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|vc|7|2|nan|4166",1,2.37013783283419e-16,0.454226897926162,1865.50949450945,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314040|vc|8|2|nan|4166",1,2.37013783283419e-16,0.454226898153925,38.6139171647592,0.319969652495206,0.366683378131733
"130_bNAb_Combinations|1314058|cc|1|1|nan|2944",1,2.37013783283419e-16,1.53338792388309,25.0434720196906,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|cc|2|1|nan|2944",1,2.37013783283419e-16,1.53338791766236,17.4581057997601,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|cc|3|1|nan|2944",1,2.37013783283419e-16,1.5333879251622,36.3726159761597,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|cc|4|1|nan|2944",1,2.37013783283419e-16,1.53338792413688,1165.81033850785,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|cc|5|1|nan|2944",1,2.37013783283419e-16,1.5333879153707,38.0101744771399,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|cc|6|1|nan|2944",1,2.37013783283419e-16,1.53338791465117,70.0718119016341,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|cc|7|1|nan|2944",1,2.37013783283419e-16,1.53338793012408,26.3082386281576,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|cc|8|1|nan|2944",1,2.37013783283419e-16,1.53338792250871,63.24849437745,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|sample|10|nan|2944",1,2.3699955710891e-16,1.47127489719134,85.8703001523431,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|sample|11|nan|2944",1,2.3699955710891e-16,1.62090882648342,11.6052117779116,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|sample|12|nan|2944",1,2.3699955710891e-16,1.62090883306746,11.7355035225865,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|sample|3|nan|2944",1,2.3699955710891e-16,1.27133031960134,618.691866428424,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|sample|4|nan|2944",1,2.3699955710891e-16,1.27133030784006,731.829880139903,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|sample|5|nan|2944",1,2.3699955710891e-16,1.27133029535834,720.160232106373,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|sample|6|nan|2944",1,2.3699955710891e-16,1.27133030104602,946.931367076045,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|sample|7|nan|2944",1,2.3699955710891e-16,1.47127491095815,96.0740827163289,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|sample|8|nan|2944",1,2.3699955710891e-16,1.47127491005802,76.2359298275773,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|sample|9|nan|2944",1,2.3699955710891e-16,1.47127492437463,100.853040016875,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|vc|1|2|nan|2944",1,2.37013783283419e-16,1.53338792798001,54.4099426511296,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|vc|2|2|nan|2944",1,2.37013783283419e-16,1.53338791757543,92.5347673841864,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|vc|3|2|nan|2944",1,2.37013783283419e-16,1.53338792424657,50.606508663833,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|vc|4|2|nan|2944",1,2.37013783283419e-16,1.5333879238288,49.5130468181485,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|vc|5|2|nan|2944",1,2.37013783283419e-16,1.53338792058867,62.3815987604157,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|vc|6|2|nan|2944",1,2.37013783283419e-16,1.5333879149849,376.866922214232,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|vc|7|2|nan|2944",1,2.37013783283419e-16,1.53338792912308,72.7497897442334,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1314058|vc|8|2|nan|2944",1,2.37013783283419e-16,1.53338793212024,374.142102944673,0.319843938313302,0.366179410932578
"130_bNAb_Combinations|1342240|cc|1|1|nan|1798",1,2.37013783283419e-16,0.75218419539473,38.1100932694875,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|cc|2|1|nan|1798",1,2.37013783283419e-16,0.752184196959358,62.4454148569957,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|cc|3|1|nan|1798",1,2.37013783283419e-16,0.752184201363623,19.3126754536337,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|cc|4|1|nan|1798",1,2.37013783283419e-16,0.752184190537974,78.2371024240969,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|cc|5|1|nan|1798",1,2.37013783283419e-16,0.752184202548546,23.1338694640676,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|cc|6|1|nan|1798",1,2.37013783283419e-16,0.752184199957983,130.475782789425,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|cc|7|1|nan|1798",1,2.37013783283419e-16,0.752184203482231,26.0333537105666,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|cc|8|1|nan|1798",1,2.37013783283419e-16,0.752184201081151,111.491420298869,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|sample|10|nan|1798",1,2.3699955710891e-16,1.66310408381406,5.95620892212451,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|sample|11|nan|1798",1,2.3699955710891e-16,1.66310407573516,8.13477537412824,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|sample|12|nan|1798",1,2.3699955710891e-16,1.66310408683079,8.3953296173854,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|sample|3|nan|1798",1,2.3699955710891e-16,1.94748426843438,1.87926632670838,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|sample|4|nan|1798",1,2.3699955710891e-16,1.9474842702818,1.90832655225022,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|sample|5|nan|1798",1,2.3699955710891e-16,1.51893350498746,3.27924337134385,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|sample|6|nan|1798",1,2.3699955710891e-16,1.51893351677854,3.1606906396498,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|sample|7|nan|1798",1,2.3699955710891e-16,1.51893351627009,4.14143001452905,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|sample|8|nan|1798",1,2.3699955710891e-16,1.51893349648949,4.0749475033053,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|sample|9|nan|1798",1,2.3699955710891e-16,1.66310408715512,5.15069478710665,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|vc|1|2|nan|1798",1,2.37013783283419e-16,0.752184201757097,20.0249258907288,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|vc|2|2|nan|1798",1,2.37013783283419e-16,0.752184201252812,47.4656649637926,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|vc|3|2|nan|1798",1,2.37013783283419e-16,0.752184199175827,35.6391731686846,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|vc|4|2|nan|1798",1,2.37013783283419e-16,0.752184199494732,93.5277884319122,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|vc|5|2|nan|1798",1,2.37013783283419e-16,0.752184199817563,58.3406413137729,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|vc|6|2|nan|1798",1,2.37013783283419e-16,0.752184198684286,77.774543904229,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|vc|7|2|nan|1798",1,2.37013783283419e-16,0.752184196245076,88.6534094910231,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342240|vc|8|2|nan|1798",1,2.37013783283419e-16,0.7521841967077,62.4426934061566,0.319932490674354,0.36651406407385
"130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301",1,2.37013783283419e-16,1.60450701636696,103.295605458402,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301",1,2.37013783283419e-16,1.60450700570997,41.4281103878387,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301",1,2.37013783283419e-16,1.60450702346029,85.1166826300564,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301",1,2.37013783283419e-16,1.60450701195507,46.745273008996,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301",1,2.37013783283419e-16,1.60450702551562,80.6228479749489,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301",1,2.37013783283419e-16,1.60450700646652,45.7909956930419,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301",1,2.37013783283419e-16,1.60450701102247,39.5329418805001,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301",1,2.37013783283419e-16,1.60450701451721,53.8890816868392,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|sample|10|TRO.11|8301",1,2.3699955710891e-16,1.59014150591755,17.9579235822954,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|sample|11|TRO.11|8301",1,2.3699955710891e-16,1.59014151906573,26.6400695684485,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|sample|12|TRO.11|8301",1,2.3699955710891e-16,1.59014149272344,33.7754418724167,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|sample|3|TRO.11|8301",1,2.3699955710891e-16,1.88101683335849,8.19626316168256,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|sample|4|TRO.11|8301",1,2.3699955710891e-16,1.88101683553131,7.87083897440421,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|sample|5|TRO.11|8301",1,2.3699955710891e-16,1.78618706265284,7.19050944088539,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|sample|6|TRO.11|8301",1,2.3699955710891e-16,1.78618705713482,7.25607429443603,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|sample|7|TRO.11|8301",1,2.3699955710891e-16,1.78618704757902,7.15017144452755,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|sample|8|TRO.11|8301",1,2.3699955710891e-16,1.78618706644678,7.20403105855633,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|sample|9|TRO.11|8301",1,2.3699955710891e-16,1.59014150307733,16.3297629506163,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301",1,2.37013783283419e-16,1.60450700849094,51.1575742739388,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301",1,2.37013783283419e-16,1.60450701846313,39.8449495650385,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301",1,2.37013783283419e-16,1.60450702423323,92.6674336515205,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301",1,2.37013783283419e-16,1.60450701918743,59.603832549508,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301",1,2.37013783283419e-16,1.60450702495741,184.212231863905,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301",1,2.37013783283419e-16,1.60450701435998,415.870491021577,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301",1,2.37013783283419e-16,1.6045070131639,21.1758021395435,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301",1,2.37013783283419e-16,1.60450701219839,33.0375888866878,0.173122184401023,0.366667927616732
"130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023",1,2.37013783283419e-16,0.441368833997492,33.6604206614788,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023",1,2.37013783283419e-16,0.441368833183837,36.8007298408387,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023",1,2.37013783283419e-16,0.441368834501826,114.562021118416,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023",1,2.37013783283419e-16,0.44136883273023,36.5176155914668,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023",1,2.37013783283419e-16,0.44136883327867,82.6360745723194,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023",1,2.37013783283419e-16,0.441368835286701,64.2739668373064,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023",1,2.37013783283419e-16,0.441368833874794,209.55151800357,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023",1,2.37013783283419e-16,0.441368835374795,71.7416660671929,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|sample|10|Ce1176_A3|7023",1,2.3699955710891e-16,1.68724302203565,10.2630496148176,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|sample|11|Ce1176_A3|7023",1,2.3699955710891e-16,1.68724303974262,17.1901894625596,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|sample|12|Ce1176_A3|7023",1,2.3699955710891e-16,1.68724301229925,22.5579581467444,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023",1,2.3699955710891e-16,1.77082509078837,2.76686806362446,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023",1,2.3699955710891e-16,1.77082510267734,2.66514762820079,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|sample|5|Ce1176_A3|7023",1,2.3699955710891e-16,1.49305278228079,4.11038942566791,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|sample|6|Ce1176_A3|7023",1,2.3699955710891e-16,1.49305279353602,4.0349103507714,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|sample|7|Ce1176_A3|7023",1,2.3699955710891e-16,1.49305279925356,3.93741550383395,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|sample|8|Ce1176_A3|7023",1,2.3699955710891e-16,1.49305280460058,4.29157139666556,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|sample|9|Ce1176_A3|7023",1,2.3699955710891e-16,1.68724302430953,10.6712808030745,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023",1,2.37013783283419e-16,0.441368834768206,89.0696700596049,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|vc|2|2|Ce1176_A3|7023",1,2.37013783283419e-16,0.441368832653481,56.203528785739,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|vc|3|2|Ce1176_A3|7023",1,2.37013783283419e-16,0.441368831305911,31.0455675647072,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|vc|4|2|Ce1176_A3|7023",1,2.37013783283419e-16,0.441368836078381,40.588935276473,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|vc|5|2|Ce1176_A3|7023",1,2.37013783283419e-16,0.441368838611626,31.1212467874884,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|vc|6|2|Ce1176_A3|7023",1,2.37013783283419e-16,0.441368836536813,67.1872942646045,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|vc|7|2|Ce1176_A3|7023",1,2.37013783283419e-16,0.441368835282153,201.286292191594,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342276|vc|8|2|Ce1176_A3|7023",1,2.37013783283419e-16,0.441368832854518,69.3251619873797,0.440550661766811,0.366683453517787
"130_bNAb_Combinations|1342294|cc|1|1|nan|1176",1,2.37013783283419e-16,0.293698391553681,46.1351490719254,0.320055551717539,0.366651838052808
"130_bNAb_Combinations|1342294|cc|2|1|nan|1176",1,2.37013783283419e-16,0.293698390669117,46.8238813027602,0.320055551717539,0.366651838052808
